,sequences per sample,iteration,NU.39.DeMMO6.5mmPyrex.Sep2016,NU.18.DeMMO3.Steri.Dec2015,NU.25.DeMMO1.D1.sand.Sep2016,NU.54.4800.D1.SlideBlank.Sep2016,NU.44.DeMMO3.D1.wool.Sep2016,NU.45.DeMMO3.D1.sand.Sep2016,NU.48.800.D1.SlideBlank.Sep2016,NU.03.DeMMO6.Steri.2.092316,NU.37.DeMMO6.D1.sand.Sep2016,NU.05.DeMMO3.Steri.2.092116,NU.11.DeMMO6.Steri.2.120716,NU.26.DeMMO1.D1.3mmPyrex.Sep2016,NU.12.DeMMO3.Steri.1.120816,NU.36.DeMMO6.D1.wool.Sep2016,NU.24.DeMMO1.D1.wool.Sep2016,NU.15.DeMMO1.Steri.120715,NU.01.DeMMO1.Steri.1.092016,NU.46.DeMMO3.D1.3mmPyrex.Sep2016,NU.47.DeMMO3.D1.5mmPyrex.Sep2016,NU.14.DeMMO1.Steri.1.120916,NU.38.DeMMO6.D1.3mmPyrex.Sep2016,NU.20.DeMMO6.Steri.120815,NU.27.DeMMO1.D1.5mmPyrex.Sep2016,34.DeMMO3.T11.bottom.051117,9.DeMMO3.Steri.051117,25.DuselD.T9.bottom.082917,26.DeMMO3.T7.bottom.051117,11.DeMMO3.T2.bottom.083017,25.DeMMO3.T7.top.051117,22.DuselD.T8.top.082917,17.DeMMO3.T5.bottom.083017,24.DeMMO6.T6.bottom.051017,7.DeMMO1.Steri.050917,16.DeMMO3.T5.top.083017,27.DuselD.T10.bottom.082917,5.DeMMO6.Steri.021415,1.DeMMO1.steri.083117,28.DeMMO3.T8.bottom.051117,27.DeMMO3.T8.top.051117,24.DuselD.T9.top.082917,36.DeMMO3.T12.bottom.051117,32.DeMMO3.T10.bottom.051117,16.DeMMO6.T2.bottom.051017,10.DeMMO3.T2.top.083017,23.DuselD.T8.bottom.082917,18.DuselD.T6.top.082917,13.DeMMO6.T1.top.051017,15.DeMMO3.T4.bottom.083017,1.DeMMO1.Steri.021517,30.DeMMO3.T9.bottom.051117,21.DuselD.T7.bottom.082917,6.DeMMO3.Steri.021517,3.DeMMO3.steri.083117,12.DeMMO6.Steri#2.051017,6.DeMMO6.steri.082917,26.DuselD.T10.top.082917,33.DeMMO3.T11.top.051117,9.DeMMO3.T1.bottom.083017,12.DeMMO3.T3.top.083017,19.DeMMO6.T4.top.051017,17.DeMMO6.T3.top.051017,20.DuselD.T7.top.082917,7.DuselD.steri.082917,22.DeMMO6.T5.bottom.051017,14.DeMMO3.T4.top.083017,20.DeMMO6.T4.bottom.051017,15.DeMMO6.T2.top.051017,18.DeMMO6.T3.bottom.051017,21.DeMMO6.T5.top.051017,29.DeMMO3.T9.top.051117,14.DeMMO6.T1.bottom.051017,19.DuselD.T6.bottom.082917,31.DeMMO3.T10.top.051117,13.DeMMO3.T3.bottom.083017,35.DeMMO3.T12.top.051117,8.DeMMO3.T1.top.083017,27.24790.AfterPacker.051616,30.DuselB.050416,34.4100L.DrillFluid.051716,18.10dash1.051816,32.DuselB.051916,14.24790.AfterDrilling.050516,15.24790.DitchFluid.050516,28.24790.071216,19.10dash1.071116,33.DuselB.071316,16.10dash1.050216,26.DeMMO1.SC1.top.041818,31.DeMMO1.SC7.top.041818,52.DeMMO3.B.top.041718,14.DeMMO3.steri.041718,53.DeMMO3.C.top.041718,56.DeMMO3.F.top.041718,30.DeMMO1.SC5.top.041818,41.DeMMO3.3.top.041718,22.DeMMO1.C.top.041818,21.DeMMO1.B.top.041818,42.DeMMO3.4.top.041718,18.800.DitchFluid.041818,55.DeMMO3.E.top.041718,47.DeMMO1.9.top.041818,54.DeMMO3.D.top.041718,34.DeMMO1.SC10.top.041818,20.DeMMO1.A.top.041818,45.DeMMO1.7.top.041818,40.DeMMO3.2.top.041718,43.DeMMO3.5.top.041718,1.DeMMO1.steri.113017,29.DeMMO1.SC4.top.041818,44.DeMMO3.6.top.041718,51.DeMMO3.A.top.041718,3.DeMMO3.steri.112717,12.DeMMO1.steri.041818,39.DeMMO3.1.top.041718,17.DeMMO6.041618,50.DeMMO1.12.top.041818,46.DeMMO1.8.top.041818,49.DeMMO1.11.top.041818,28.DeMMO1.SC3.top.041818,48.DeMMO1.10.top.041818,24.DeMMO1.E.top.041818,27.DeMMO1.SC2.top.041818,33.DeMMO1.SC9.top.041818,32.DeMMO1.SC8.top.041818,6.DeMMO6.steri.112817,23.DeMMO1.D.top.041818
alpha_rarefaction_29500_2.txt,29500,2,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.919795515,5.922426706,4.559223797,n/a,4.285990698,2.662711146,n/a,4.561378924,5.150293999,8.56638602,6.167410403,3.670896024,5.165176753,8.624433923,n/a,n/a,4.318416167,5.098536355,n/a,n/a,n/a,5.069324403,3.736603186,3.447390656,n/a,8.331161014,n/a,5.011940376,6.972259801,6.313116487,4.753834233,5.291871761,5.375644897,5.29271388,4.428303523,5.828518547,n/a,n/a,4.675231304,6.008204241,5.469762478,5.098814971,n/a,4.76114219,n/a,n/a,n/a,n/a,n/a,n/a,3.987657794,5.390847189,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.199637202,2.04233592,5.806967404,6.523980425,5.73292622,5.260473623,3.807839424,5.798444571,5.1888914,5.419532236,5.970495819,9.54500665,5.919616882,5.127326729,6.062281471,1.891207004,5.115817161,4.873604552,5.958641477,4.837779424,7.96451977,5.061188492,6.090035883,5.248112605,6.191436433,7.521496704,6.441261934,5.599560763,5.374491985,4.902116255,4.66918886,4.504011234,5.072626907,5.307766659,5.197362901,4.792658614,2.221615359,4.024691322,5.398209144
alpha_rarefaction_29500_3.txt,29500,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.917559736,5.875592617,4.567552475,n/a,4.277299899,2.651801063,n/a,4.549112658,5.152224465,8.551727575,6.16803073,3.684905555,5.169583842,8.61436962,n/a,n/a,4.32101679,5.099088911,n/a,n/a,n/a,5.062119416,3.777891252,3.452352578,n/a,8.333991076,n/a,4.994419718,6.976193423,6.316785228,4.735677736,5.291862106,5.379671873,5.294078542,4.435411879,5.826523005,n/a,n/a,4.677660938,6.006264296,5.469601479,5.104771219,n/a,4.760089772,n/a,n/a,n/a,n/a,n/a,n/a,3.998734209,5.390424823,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.226520809,2.041182021,5.802554189,6.519633016,5.709869547,5.279191274,3.826392665,5.817514666,5.200847534,5.400943828,5.971653211,9.553600887,5.923814435,5.104401918,6.028125225,1.876781603,5.129989388,4.861554938,5.946018081,4.839366654,7.954931351,5.05474669,6.076966235,5.243906686,6.183358413,7.526277469,6.444481056,5.616122403,5.379056173,4.898181419,4.689063231,4.503869392,5.064587767,5.294616992,5.224910041,4.802467083,2.199407263,4.008070374,5.400769877
alpha_rarefaction_29500_4.txt,29500,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.91914725,5.91769266,4.571438624,n/a,4.268013688,2.646429914,n/a,4.55265827,5.150858704,8.574441872,6.162393997,3.672346876,5.154828952,8.633044759,n/a,n/a,4.312926391,5.093975021,n/a,n/a,n/a,5.069319748,3.745617974,3.458080725,n/a,8.333591379,n/a,5.005751832,6.959066363,6.315802658,4.735935331,5.290410002,5.376656692,5.289524431,4.43019926,5.826478213,n/a,n/a,4.666946089,6.002698465,5.470925187,5.103229245,n/a,4.75745504,n/a,n/a,n/a,n/a,n/a,n/a,3.972303175,5.391842448,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.181146128,2.046276742,5.819562561,6.534784112,5.748757067,5.265348881,3.779483404,5.798140898,5.186845419,5.417144671,5.960415207,9.556794938,5.936287423,5.1181083,6.067009429,1.855385015,5.084043545,4.861779864,5.958056878,4.855616373,7.979552094,5.035384049,6.077815024,5.218429669,6.164863195,7.537505465,6.430312484,5.579518948,5.396965329,4.896363986,4.661181775,4.529868298,5.076658543,5.322236912,5.191242459,4.81585322,2.204694071,4.035143443,5.389737297
alpha_rarefaction_29500_5.txt,29500,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.921430807,5.860715942,4.571634462,n/a,4.27727303,2.660899859,n/a,4.555407381,5.152454979,8.569294941,6.174729094,3.69439679,5.169262223,8.630308201,n/a,n/a,4.316910784,5.09854824,n/a,n/a,n/a,5.049489916,3.75594061,3.468744534,n/a,8.335152136,n/a,5.001073673,6.975609988,6.315300832,4.759687474,5.293830406,5.366771262,5.285664541,4.43632955,5.823993105,n/a,n/a,4.672475222,6.000532553,5.472691523,5.079261706,n/a,4.755912342,n/a,n/a,n/a,n/a,n/a,n/a,3.988809303,5.390879964,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.182321272,2.049060845,5.811751181,6.528954033,5.740725705,5.269420368,3.822238014,5.786232968,5.19164199,5.411890765,5.967552769,9.517515519,5.924782769,5.154205527,6.035557782,1.90978924,5.091102996,4.859911545,5.958884926,4.803032522,7.957060848,5.013022656,6.078994486,5.238832165,6.166628244,7.511496829,6.427413848,5.602729507,5.372961166,4.896432943,4.674911115,4.499794907,5.073129396,5.309433393,5.205799039,4.782841875,2.197551342,4.008232687,5.398390072
alpha_rarefaction_29500_6.txt,29500,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.920324959,5.863855378,4.56565879,n/a,4.290640627,2.663994714,n/a,4.53787169,5.151196497,8.557811888,6.167776328,3.683112292,5.183244329,8.618775713,n/a,n/a,4.311094487,5.091478919,n/a,n/a,n/a,5.066862895,3.734160958,3.456560401,n/a,8.332929598,n/a,5.001699689,6.967609627,6.314576068,4.752967778,5.293013306,5.369771231,5.286647178,4.437601615,5.827756043,n/a,n/a,4.66963497,6.005630224,5.476229878,5.087667627,n/a,4.763135667,n/a,n/a,n/a,n/a,n/a,n/a,3.974349148,5.391609583,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.177798607,2.031522088,5.81479704,6.538446304,5.735682796,5.277750317,3.800185306,5.819862651,5.21824009,5.404935237,5.972556594,9.551629483,5.922419955,5.143385432,6.052353045,1.883810306,5.100963224,4.872365616,5.945605756,4.865674938,7.976800571,5.038888986,6.080839335,5.254777797,6.183165511,7.559110805,6.433407899,5.592543166,5.371663759,4.881993789,4.676682999,4.510121867,5.069991324,5.315732544,5.214314507,4.808944941,2.210422379,4.016125942,5.399710202
alpha_rarefaction_29500_7.txt,29500,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.920944113,5.877306248,4.559429515,n/a,4.269944957,2.642838432,n/a,4.53732293,5.152465701,8.55629961,6.168835285,3.694925335,5.170185859,8.624728256,n/a,n/a,4.317700792,5.107056613,n/a,n/a,n/a,5.050132681,3.736355911,3.457449238,n/a,8.306796438,n/a,4.988713049,6.97430411,6.307964076,4.745969571,5.291510117,5.373123103,5.278439813,4.434295974,5.82537373,n/a,n/a,4.686940134,6.003370968,5.471545126,5.093576138,n/a,4.754947144,n/a,n/a,n/a,n/a,n/a,n/a,3.996070661,5.395869385,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.183894837,2.056105099,5.819521071,6.526097972,5.734136204,5.242922891,3.813561126,5.809608067,5.199446146,5.393324756,5.976569941,9.552657692,5.921556412,5.13332888,6.032124313,1.872167003,5.140774177,4.865902604,5.959079368,4.844502478,7.960936793,5.040770898,6.087334615,5.249460666,6.185244625,7.54760217,6.441164277,5.572544784,5.373003871,4.880459509,4.686985827,4.512573417,5.063253542,5.298558547,5.198804501,4.812676977,2.204823956,4.016580906,5.398842044
alpha_rarefaction_29500_8.txt,29500,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.91910951,5.883776414,4.548228695,n/a,4.28279869,2.644933106,n/a,4.548342386,5.152930229,8.571634442,6.174520379,3.658357562,5.181043907,8.602760333,n/a,n/a,4.308770285,5.090005807,n/a,n/a,n/a,5.04696029,3.754273311,3.478192327,n/a,8.297597256,n/a,5.001015646,6.966366317,6.300836873,4.742030604,5.29327789,5.377578571,5.286734112,4.433846868,5.826392758,n/a,n/a,4.665162762,6.005039299,5.471161616,5.097815239,n/a,4.768622113,n/a,n/a,n/a,n/a,n/a,n/a,3.949970788,5.391816737,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.213298798,2.044027726,5.814337282,6.532221615,5.760010263,5.260977726,3.788942564,5.804330422,5.20549102,5.413441926,5.957076846,9.531822576,5.912652083,5.114565607,6.030860642,1.878493937,5.117025046,4.867518731,5.93976228,4.837923731,7.952493585,5.023577003,6.073435667,5.241869293,6.17092984,7.507364353,6.446670712,5.58972496,5.389804531,4.884455988,4.677165859,4.507962381,5.093391878,5.305090015,5.217603726,4.802700433,2.22788764,4.016513751,5.391884266
alpha_rarefaction_29500_9.txt,29500,9,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.917924222,5.928433839,4.554301602,n/a,4.273454898,2.646219307,n/a,4.535830116,5.15323104,8.583423004,6.179698549,3.672422092,5.172473916,8.639722979,n/a,n/a,4.31096304,5.09841852,n/a,n/a,n/a,5.056826479,3.74946575,3.444914782,n/a,8.327102915,n/a,5.006463318,6.971244758,6.315842795,4.745115412,5.292014955,5.376930699,5.290303122,4.434309102,5.828656643,n/a,n/a,4.698226932,6.007743376,5.472302059,5.106815552,n/a,4.757923803,n/a,n/a,n/a,n/a,n/a,n/a,3.978081999,5.389415656,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.19782634,2.063051831,5.817285894,6.536027729,5.721863317,5.281006405,3.800144605,5.797787796,5.216453291,5.39661635,5.974215495,9.582745624,5.95567555,5.132067197,6.037623311,1.885464444,5.110581984,4.877351647,5.938957911,4.860071939,8.002186234,5.042600886,6.072895601,5.250628345,6.170693348,7.547670151,6.433701718,5.591368478,5.407404838,4.906210047,4.678948974,4.511715432,5.077527642,5.304041935,5.183668058,4.800135757,2.209277698,4.033983134,5.401440402
alpha_rarefaction_30000_0.txt,30000,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.861834178,4.562786641,n/a,4.273638936,2.66046828,n/a,4.530923881,n/a,8.56333196,6.170847913,3.681074509,5.174262971,8.632488207,n/a,n/a,4.310807734,5.095764456,n/a,n/a,n/a,5.070093872,3.750481239,3.460794798,n/a,8.345216277,n/a,5.004646599,6.978628252,6.313707293,4.757237866,n/a,5.375958216,5.286425723,4.435213328,n/a,n/a,n/a,4.673444355,6.00613133,5.469969222,5.095739938,n/a,4.749044944,n/a,n/a,n/a,n/a,n/a,n/a,3.985066448,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.187201848,2.04359911,5.829728746,6.536785098,5.76993118,5.27345385,3.825794859,5.810645145,5.199664734,5.418464715,5.959221277,9.539966298,5.932283642,5.136868547,6.04726193,1.903770958,5.126543856,4.870469641,5.932329396,4.814846531,7.962793584,5.061900325,6.079634301,5.225302778,6.189907691,7.53633588,6.438802638,5.587555487,5.408190072,4.887981445,4.697061671,4.525151625,5.060889503,5.316512776,5.192647076,4.802006263,2.207900621,4.034175834,5.39341763
alpha_rarefaction_30000_1.txt,30000,1,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.89641353,4.55341121,n/a,4.278188229,2.660192558,n/a,4.532625313,n/a,8.553986793,6.171975763,3.667458051,5.171068708,8.645937584,n/a,n/a,4.307055811,5.106375973,n/a,n/a,n/a,5.039246844,3.745105696,3.453575491,n/a,8.327513838,n/a,5.000888529,6.968470745,6.300356715,4.735543937,n/a,5.369995112,5.290433958,4.440304423,n/a,n/a,n/a,4.678087882,6.007609049,5.475004472,5.093396361,n/a,4.76561213,n/a,n/a,n/a,n/a,n/a,n/a,4.0022133,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.193001204,2.070167349,5.815083991,6.517010809,5.75517842,5.238628994,3.807793476,5.816509888,5.201707588,5.400338553,5.955634264,9.548024805,5.921670795,5.109808807,6.026539586,1.911010722,5.091141904,4.861817351,5.940734238,4.838409602,7.986050806,5.055616971,6.09127845,5.248182846,6.177711312,7.531520907,6.437143844,5.62062021,5.36368386,4.904804031,4.679839202,4.523769038,5.078711672,5.309451656,5.206667575,4.814509543,2.217328529,4.021166241,5.401764098
alpha_rarefaction_30000_2.txt,30000,2,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.899663892,4.558501824,n/a,4.273398458,2.66466638,n/a,4.563870222,n/a,8.547065013,6.176059606,3.671989986,5.187139909,8.618189134,n/a,n/a,4.322220887,5.095565584,n/a,n/a,n/a,5.041860846,3.7530269,3.459999776,n/a,8.321163863,n/a,5.000857698,6.971354075,6.319426637,4.73126079,n/a,5.376314584,5.290186917,4.440685411,n/a,n/a,n/a,4.676546824,6.005193064,5.472344272,5.08891228,n/a,4.75164924,n/a,n/a,n/a,n/a,n/a,n/a,3.999212565,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.177713676,2.029620218,5.814592344,6.524860432,5.743595558,5.258365844,3.821357607,5.814453667,5.200508369,5.397503458,5.943323899,9.556088256,5.924845815,5.136298183,6.044085445,1.876580085,5.136598011,4.873782017,5.933027208,4.846536839,7.968053149,5.026207005,6.07313155,5.246021946,6.153196019,7.540591798,6.429281917,5.593526962,5.393345005,4.885228178,4.670566694,4.514301641,5.066924467,5.303424294,5.191361612,4.802259532,2.206525868,4.021113124,5.397783868
alpha_rarefaction_30000_3.txt,30000,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.856041011,4.561619692,n/a,4.282011154,2.635782619,n/a,4.530461366,n/a,8.561614612,6.175198111,3.682330055,5.171938026,8.646584294,n/a,n/a,4.310453737,5.094856478,n/a,n/a,n/a,5.075212179,3.777317516,3.451632381,n/a,8.33471704,n/a,4.998870679,6.974076508,6.317058797,4.734281996,n/a,5.379854234,5.296487679,4.43866852,n/a,n/a,n/a,4.683349942,5.998437636,5.474853464,5.085945001,n/a,4.758518766,n/a,n/a,n/a,n/a,n/a,n/a,3.992433605,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.194258487,2.030105446,5.818355671,6.529353382,5.745937939,5.276910044,3.8068171,5.789563361,5.189691694,5.3940356,5.96094925,9.516827451,5.944960034,5.128950522,6.050195391,1.89171669,5.131902549,4.865683224,5.949326774,4.855413936,7.968268595,5.037057332,6.081274329,5.23041806,6.158282938,7.533165827,6.453105651,5.597301861,5.413153332,4.894752032,4.665746215,4.509085257,5.082620423,5.305276266,5.195088015,4.784157089,2.212498554,4.001269417,5.401738718
alpha_rarefaction_30000_4.txt,30000,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.887245479,4.535918679,n/a,4.276553302,2.629195489,n/a,4.530996152,n/a,8.561582958,6.180630232,3.696626089,5.167778165,8.651328462,n/a,n/a,4.309523111,5.095410568,n/a,n/a,n/a,5.065295019,3.744568227,3.461799947,n/a,8.325422977,n/a,5.007082455,6.966424531,6.29881311,4.746261468,n/a,5.373978449,5.290233105,4.434780473,n/a,n/a,n/a,4.673709719,6.003613379,5.471572465,5.091727791,n/a,4.762455411,n/a,n/a,n/a,n/a,n/a,n/a,3.982000881,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.194946207,2.036784963,5.800129235,6.518758939,5.733760645,5.269055192,3.80054521,5.79730534,5.193098296,5.414574713,5.966636806,9.526023669,5.923795392,5.127367814,6.053782399,1.885316233,5.091595414,4.857874213,5.963541094,4.860425608,7.976677575,5.056435703,6.077871556,5.245499191,6.147464311,7.54674513,6.440136427,5.567890071,5.356592429,4.904280086,4.676700179,4.507061531,5.060562248,5.307299989,5.184201115,4.790449016,2.228460825,4.000773414,5.405794547
alpha_rarefaction_30000_5.txt,30000,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.891001867,4.567918594,n/a,4.28206003,2.656418634,n/a,4.549765071,n/a,8.568370507,6.173553453,3.70002701,5.157664529,8.622502302,n/a,n/a,4.314741392,5.08367426,n/a,n/a,n/a,5.065712747,3.737934142,3.461874994,n/a,8.314985365,n/a,5.00230523,6.96899572,6.3109019,4.739394639,n/a,5.379950084,5.29577937,4.444540159,n/a,n/a,n/a,4.676231149,6.006369384,5.471010456,5.095943776,n/a,4.767216003,n/a,n/a,n/a,n/a,n/a,n/a,4.005331649,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.191205352,2.067274705,5.827936146,6.533125993,5.751336171,5.255687364,3.840287955,5.813908977,5.211339677,5.400364652,5.966506247,9.537240078,5.924356197,5.121511985,6.044281797,1.882251582,5.120686332,4.86374844,5.946262617,4.840752068,7.971150854,5.064727515,6.080589965,5.257994581,6.172662242,7.519279303,6.431942217,5.608037749,5.395543608,4.899369132,4.6838486,4.505320692,5.074796625,5.315877885,5.210327258,4.784998975,2.229480887,4.012547944,5.399251521
alpha_rarefaction_30000_6.txt,30000,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.862771274,4.565380576,n/a,4.28061331,2.631202555,n/a,4.56220191,n/a,8.563251825,6.174170468,3.680931107,5.169571428,8.649373751,n/a,n/a,4.313423179,5.091912976,n/a,n/a,n/a,5.051682973,3.736587744,3.471282314,n/a,8.31150002,n/a,4.999872304,6.965906379,6.29796105,4.731708752,n/a,5.372443218,5.290196601,4.428970641,n/a,n/a,n/a,4.661915233,6.005654023,5.474036352,5.096504805,n/a,4.765785969,n/a,n/a,n/a,n/a,n/a,n/a,3.968158516,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.1909803,2.027158494,5.835480613,6.535331001,5.760927025,5.27574416,3.828060824,5.807852011,5.198974236,5.395551544,5.962615724,9.543063432,5.922206828,5.137893506,6.041332198,1.883557572,5.091131625,4.865054727,5.95554396,4.834918711,7.991112778,5.033332476,6.093891326,5.226624647,6.181837052,7.536382918,6.434926136,5.592423873,5.398776196,4.909271434,4.671674324,4.529884026,5.075864858,5.308305188,5.207939866,4.793160213,2.188458508,4.011472684,5.399013209
alpha_rarefaction_30000_7.txt,30000,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.884596444,4.576946934,n/a,4.272303597,2.668536625,n/a,4.532107442,n/a,8.578443043,6.173204415,3.675602473,5.165517367,8.648950653,n/a,n/a,4.317441413,5.101545531,n/a,n/a,n/a,5.078822474,3.74846147,3.459397901,n/a,8.324943017,n/a,5.00044661,6.964513306,6.292462341,4.742304494,n/a,5.374127402,5.289629601,4.440257724,n/a,n/a,n/a,4.67160526,6.005013888,5.472007042,5.097216607,n/a,4.760574677,n/a,n/a,n/a,n/a,n/a,n/a,4.026549701,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.191858896,2.069849567,5.791755879,6.500458911,5.738630487,5.249273863,3.804237139,5.812169901,5.211431942,5.383769568,5.961811247,9.53485565,5.92647492,5.129024914,6.033554304,1.887393279,5.118795113,4.848047101,5.965058029,4.839357893,7.986525764,5.045067861,6.080559736,5.244718958,6.19220007,7.531698981,6.427090014,5.600882073,5.397721443,4.893509725,4.667317236,4.516663707,5.075326403,5.314412925,5.212149093,4.803479499,2.22375247,4.008237251,5.398337512
alpha_rarefaction_30000_8.txt,30000,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.877870812,4.570539312,n/a,4.282353291,2.625644454,n/a,4.551637088,n/a,8.555488857,6.173139844,3.672007907,5.176021684,8.641309395,n/a,n/a,4.315149563,5.102432144,n/a,n/a,n/a,5.05347239,3.739075524,3.467919478,n/a,8.326230215,n/a,5.015363042,6.964854052,6.322770103,4.746758208,n/a,5.371067811,5.296977196,4.436771906,n/a,n/a,n/a,4.680535536,5.9985854,5.471506319,5.100537756,n/a,4.760878099,n/a,n/a,n/a,n/a,n/a,n/a,3.975956142,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.187096982,2.062627784,5.82216268,6.551547277,5.719064572,5.278548185,3.825067849,5.781272435,5.218095444,5.401929523,5.965485172,9.564071821,5.918891584,5.137905757,6.009521993,1.897394687,5.099891855,4.861650669,5.945721647,4.852539961,7.95693697,5.035104353,6.104517711,5.22740874,6.171489794,7.528550776,6.445989918,5.607579848,5.40213438,4.892837204,4.681855937,4.537058615,5.04931548,5.318144024,5.183516482,4.777806089,2.197125916,4.014292627,5.399855166
