,sequences per sample,iteration,NU.39.DeMMO6.5mmPyrex.Sep2016,NU.18.DeMMO3.Steri.Dec2015,NU.25.DeMMO1.D1.sand.Sep2016,NU.54.4800.D1.SlideBlank.Sep2016,NU.44.DeMMO3.D1.wool.Sep2016,NU.45.DeMMO3.D1.sand.Sep2016,NU.48.800.D1.SlideBlank.Sep2016,NU.03.DeMMO6.Steri.2.092316,NU.37.DeMMO6.D1.sand.Sep2016,NU.05.DeMMO3.Steri.2.092116,NU.11.DeMMO6.Steri.2.120716,NU.26.DeMMO1.D1.3mmPyrex.Sep2016,NU.12.DeMMO3.Steri.1.120816,NU.36.DeMMO6.D1.wool.Sep2016,NU.24.DeMMO1.D1.wool.Sep2016,NU.15.DeMMO1.Steri.120715,NU.01.DeMMO1.Steri.1.092016,NU.46.DeMMO3.D1.3mmPyrex.Sep2016,NU.47.DeMMO3.D1.5mmPyrex.Sep2016,NU.14.DeMMO1.Steri.1.120916,NU.38.DeMMO6.D1.3mmPyrex.Sep2016,NU.20.DeMMO6.Steri.120815,NU.27.DeMMO1.D1.5mmPyrex.Sep2016,34.DeMMO3.T11.bottom.051117,9.DeMMO3.Steri.051117,25.DuselD.T9.bottom.082917,26.DeMMO3.T7.bottom.051117,11.DeMMO3.T2.bottom.083017,25.DeMMO3.T7.top.051117,22.DuselD.T8.top.082917,17.DeMMO3.T5.bottom.083017,24.DeMMO6.T6.bottom.051017,7.DeMMO1.Steri.050917,16.DeMMO3.T5.top.083017,27.DuselD.T10.bottom.082917,5.DeMMO6.Steri.021415,1.DeMMO1.steri.083117,28.DeMMO3.T8.bottom.051117,27.DeMMO3.T8.top.051117,24.DuselD.T9.top.082917,36.DeMMO3.T12.bottom.051117,32.DeMMO3.T10.bottom.051117,16.DeMMO6.T2.bottom.051017,10.DeMMO3.T2.top.083017,23.DuselD.T8.bottom.082917,18.DuselD.T6.top.082917,13.DeMMO6.T1.top.051017,15.DeMMO3.T4.bottom.083017,1.DeMMO1.Steri.021517,30.DeMMO3.T9.bottom.051117,21.DuselD.T7.bottom.082917,6.DeMMO3.Steri.021517,3.DeMMO3.steri.083117,12.DeMMO6.Steri#2.051017,6.DeMMO6.steri.082917,26.DuselD.T10.top.082917,33.DeMMO3.T11.top.051117,9.DeMMO3.T1.bottom.083017,12.DeMMO3.T3.top.083017,19.DeMMO6.T4.top.051017,17.DeMMO6.T3.top.051017,20.DuselD.T7.top.082917,7.DuselD.steri.082917,22.DeMMO6.T5.bottom.051017,14.DeMMO3.T4.top.083017,20.DeMMO6.T4.bottom.051017,15.DeMMO6.T2.top.051017,18.DeMMO6.T3.bottom.051017,21.DeMMO6.T5.top.051017,29.DeMMO3.T9.top.051117,14.DeMMO6.T1.bottom.051017,19.DuselD.T6.bottom.082917,31.DeMMO3.T10.top.051117,13.DeMMO3.T3.bottom.083017,35.DeMMO3.T12.top.051117,8.DeMMO3.T1.top.083017,27.24790.AfterPacker.051616,30.DuselB.050416,34.4100L.DrillFluid.051716,18.10dash1.051816,32.DuselB.051916,14.24790.AfterDrilling.050516,15.24790.DitchFluid.050516,28.24790.071216,19.10dash1.071116,33.DuselB.071316,16.10dash1.050216,26.DeMMO1.SC1.top.041818,31.DeMMO1.SC7.top.041818,52.DeMMO3.B.top.041718,14.DeMMO3.steri.041718,53.DeMMO3.C.top.041718,56.DeMMO3.F.top.041718,30.DeMMO1.SC5.top.041818,41.DeMMO3.3.top.041718,22.DeMMO1.C.top.041818,21.DeMMO1.B.top.041818,42.DeMMO3.4.top.041718,18.800.DitchFluid.041818,55.DeMMO3.E.top.041718,47.DeMMO1.9.top.041818,54.DeMMO3.D.top.041718,34.DeMMO1.SC10.top.041818,20.DeMMO1.A.top.041818,45.DeMMO1.7.top.041818,40.DeMMO3.2.top.041718,43.DeMMO3.5.top.041718,1.DeMMO1.steri.113017,29.DeMMO1.SC4.top.041818,44.DeMMO3.6.top.041718,51.DeMMO3.A.top.041718,3.DeMMO3.steri.112717,12.DeMMO1.steri.041818,39.DeMMO3.1.top.041718,17.DeMMO6.041618,50.DeMMO1.12.top.041818,46.DeMMO1.8.top.041818,49.DeMMO1.11.top.041818,28.DeMMO1.SC3.top.041818,48.DeMMO1.10.top.041818,24.DeMMO1.E.top.041818,27.DeMMO1.SC2.top.041818,33.DeMMO1.SC9.top.041818,32.DeMMO1.SC8.top.041818,6.DeMMO6.steri.112817,23.DeMMO1.D.top.041818
alpha_rarefaction_23500_2.txt,23500,2,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035901405,0.016847374,0.03725167,n/a,0.017124867,0.00870803,0.025086952,0.019720415,0.04619407,0.055410312,0.11950509,0.012816588,0.047740642,0.045576804,n/a,0.079461832,0.020856259,0.057930152,0.058501459,0.033425782,n/a,0.036928037,0.015148568,0.013163733,0.045618913,0.057776996,n/a,0.03301711,0.074957166,0.052980178,0.038847884,0.062202671,0.077097979,0.052320059,0.018929871,0.070424463,n/a,n/a,0.035535036,0.022328451,0.070651468,0.04351777,0.031492355,0.037562675,0.038291895,n/a,0.057753511,0.022705133,n/a,n/a,0.011821575,0.05750185,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.012846354,0.00822846,0.035222215,0.053704827,0.04724116,0.036765089,0.007441659,0.078135457,0.014484315,0.024050076,0.120490943,0.062147059,0.044935167,0.024923481,0.039190448,0.006784451,0.030355266,0.031480363,0.082457965,0.052998585,0.031633112,0.019116712,0.09532628,0.023189714,0.03328598,0.021023579,0.176661425,0.063031683,0.022690551,0.043855071,0.035127807,0.009808397,0.031009268,0.022256337,0.029142953,0.025794313,0.00816801,0.034374067,0.017470191
alpha_rarefaction_23500_3.txt,23500,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035901431,0.016050177,0.037005624,n/a,0.017059361,0.008940883,0.024888705,0.019357781,0.047200422,0.056848794,0.117556268,0.013065546,0.048362873,0.047660785,n/a,0.079458566,0.02113528,0.05578863,0.059580024,0.03264104,n/a,0.037410933,0.015134463,0.013213239,0.045673625,0.05728891,n/a,0.033195407,0.075330751,0.052575821,0.037291744,0.060173961,0.075898109,0.053388779,0.019386858,0.071886853,n/a,n/a,0.035140896,0.021968746,0.071265276,0.042522966,0.031066144,0.037891301,0.037926517,n/a,0.057957611,0.023022315,n/a,n/a,0.011497722,0.056987011,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013474294,0.0082537,0.036574877,0.054345086,0.046808656,0.037262531,0.007604671,0.082845685,0.014265701,0.023620921,0.118126624,0.059233014,0.046577533,0.025085598,0.038423428,0.007403609,0.031776162,0.032297188,0.085346502,0.05330838,0.033341114,0.018907838,0.097478505,0.024619941,0.032899643,0.020610107,0.170882514,0.06372597,0.023157926,0.044045422,0.035149556,0.009752778,0.030733313,0.022499441,0.029316894,0.025173939,0.007989768,0.033784685,0.017345843
alpha_rarefaction_23500_4.txt,23500,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035330554,0.017020402,0.036720498,n/a,0.017147865,0.009110545,0.024817663,0.019424062,0.046599757,0.056878897,0.118470531,0.01298831,0.048565709,0.049223305,n/a,0.079075221,0.020949379,0.056703772,0.058686581,0.032796312,n/a,0.036632824,0.015148148,0.012982975,0.045706432,0.057271207,n/a,0.033875431,0.074968265,0.053563727,0.039438553,0.059493848,0.078067845,0.052000762,0.019348595,0.071245558,n/a,n/a,0.035391016,0.021947873,0.071125795,0.044242119,0.030749259,0.038533865,0.037993755,n/a,0.057951546,0.02325793,n/a,n/a,0.012004827,0.056464365,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013647542,0.008472597,0.035498659,0.053279867,0.04933604,0.037584175,0.007555581,0.08051548,0.01466442,0.023766045,0.120796749,0.059645917,0.043875981,0.024853552,0.039925678,0.006934074,0.031786941,0.032158865,0.083317811,0.053267686,0.031434353,0.018878888,0.09778031,0.023318803,0.033005073,0.021163258,0.170191991,0.064451247,0.02363951,0.04379148,0.033852075,0.009470398,0.031696484,0.021954669,0.029519511,0.027043217,0.007914017,0.034092301,0.017738355
alpha_rarefaction_23500_5.txt,23500,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035101692,0.016732416,0.036260604,n/a,0.016873456,0.009066375,0.025074519,0.020258939,0.047741732,0.056717089,0.119689885,0.013071035,0.046961764,0.048179171,n/a,0.078959426,0.020907616,0.056322921,0.059190607,0.032877353,n/a,0.035893419,0.015581189,0.013145126,0.045419331,0.05752466,n/a,0.03355077,0.074927112,0.052729454,0.039081432,0.059195606,0.075674578,0.053053521,0.020007108,0.070855466,n/a,n/a,0.036003899,0.022131082,0.07046395,0.044896309,0.031317429,0.038562937,0.037729291,n/a,0.057577926,0.02314753,n/a,n/a,0.011669168,0.056707829,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.01354301,0.008432429,0.034444042,0.054793636,0.048826646,0.038649644,0.007216468,0.082476043,0.014601251,0.023204388,0.116315204,0.061587821,0.045204002,0.024922082,0.038317038,0.006539388,0.030808721,0.032018169,0.082255579,0.052582496,0.03213722,0.019154066,0.097733888,0.023723202,0.033470842,0.021295169,0.178530054,0.06345647,0.023968957,0.044156019,0.034511214,0.009636216,0.031063205,0.022599282,0.029032839,0.026409551,0.008558726,0.033669201,0.017825126
alpha_rarefaction_23500_6.txt,23500,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.036231307,0.016722569,0.037425715,n/a,0.017061201,0.009036179,0.02531924,0.019690874,0.047691486,0.056758016,0.117088082,0.013041525,0.047583201,0.047339947,n/a,0.079196755,0.020999469,0.053865874,0.05941699,0.032518283,n/a,0.037940145,0.015335288,0.01373597,0.045550916,0.056541513,n/a,0.03346139,0.075148187,0.053524515,0.038143871,0.060363497,0.078370137,0.054078489,0.019232673,0.070757687,n/a,n/a,0.035784481,0.022732709,0.070343902,0.042860176,0.030950233,0.038655635,0.037523392,n/a,0.057599147,0.023117361,n/a,n/a,0.011249567,0.056480778,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.012844668,0.008412556,0.036195897,0.053568755,0.047855939,0.038215003,0.007638571,0.079303792,0.014445783,0.022946202,0.119843898,0.060956966,0.044794215,0.024402677,0.038660426,0.006910584,0.031046212,0.030379522,0.084905263,0.052302265,0.032354745,0.019333414,0.098557914,0.023097933,0.033584053,0.020846043,0.173487298,0.06499676,0.023809102,0.044941237,0.033256684,0.009627646,0.031611177,0.021885494,0.029055616,0.026424076,0.008179492,0.034183858,0.017267091
alpha_rarefaction_23500_7.txt,23500,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.034683954,0.016655286,0.036799037,n/a,0.016532601,0.009058267,0.025433854,0.020378578,0.047901845,0.058336336,0.118511291,0.01305743,0.046823779,0.046994394,n/a,0.079329014,0.020640375,0.055413219,0.059016561,0.032759332,n/a,0.036899979,0.015361628,0.013506957,0.045615962,0.057756942,n/a,0.034143637,0.075907756,0.052224267,0.038176716,0.059273329,0.076977957,0.05352397,0.019439505,0.07139619,n/a,n/a,0.034884785,0.022185707,0.069395194,0.044839012,0.03191811,0.037757807,0.038367453,n/a,0.057840391,0.023653213,n/a,n/a,0.011672986,0.056092808,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013410001,0.008798072,0.0370129,0.053618536,0.046448184,0.038154164,0.007203272,0.081974903,0.014412355,0.023840372,0.125294075,0.059620144,0.043462616,0.024591473,0.040115321,0.006984472,0.031162561,0.031816685,0.084076102,0.052578067,0.032091487,0.019216508,0.096407225,0.024000712,0.033997175,0.020807057,0.179122568,0.063642147,0.023367667,0.04370276,0.03300246,0.009471753,0.031842874,0.022592083,0.028626284,0.026260633,0.008045591,0.035237898,0.017593596
alpha_rarefaction_23500_8.txt,23500,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035715274,0.017071489,0.036158139,n/a,0.016992173,0.008946223,0.024572787,0.019561035,0.047640477,0.056679558,0.119485479,0.012983347,0.048236687,0.046062149,n/a,0.079490229,0.020742666,0.05559532,0.059956966,0.032260469,n/a,0.036258411,0.015195443,0.013123944,0.045520113,0.059196618,n/a,0.03401856,0.073726005,0.051152381,0.036471858,0.060256186,0.075462165,0.053820743,0.019624105,0.071238767,n/a,n/a,0.03584922,0.022185254,0.073048444,0.044001387,0.031489457,0.037236192,0.038496571,n/a,0.057773092,0.023534289,n/a,n/a,0.01118487,0.056729051,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013375381,0.008487198,0.036817771,0.054544437,0.047789302,0.038870701,0.007236355,0.081170346,0.014455387,0.023602316,0.117387411,0.059153492,0.046048957,0.024998585,0.039811812,0.007075153,0.032193585,0.031501976,0.084219623,0.053676685,0.03261446,0.018798949,0.099510322,0.02344743,0.033833649,0.020706406,0.176342999,0.062625482,0.024233431,0.043144107,0.033075046,0.009668916,0.032078626,0.022432293,0.02872666,0.025812985,0.008151137,0.034684666,0.017642544
alpha_rarefaction_23500_9.txt,23500,9,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035937773,0.017169541,0.037530677,n/a,0.016623823,0.009016226,0.0253149,0.019828322,0.046668267,0.056341264,0.116296031,0.0129103,0.048033688,0.048650109,n/a,0.079228858,0.020860569,0.057655016,0.057833558,0.033092923,n/a,0.036722053,0.014766298,0.013193648,0.045567772,0.057399319,n/a,0.032865289,0.076123287,0.053175082,0.036721409,0.060085737,0.078186298,0.052803803,0.019457615,0.071253054,n/a,n/a,0.03556785,0.022119652,0.071904217,0.043433905,0.03167813,0.037979015,0.037707321,n/a,0.05781616,0.022701515,n/a,n/a,0.011562708,0.055948111,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013338766,0.008560619,0.035927014,0.053500676,0.048595285,0.038162185,0.007257958,0.084306474,0.014540816,0.023368502,0.113339171,0.058855919,0.04312915,0.026122134,0.038375183,0.007143409,0.031411756,0.031450477,0.081283771,0.054169641,0.03304198,0.018813992,0.097871514,0.022922126,0.033603592,0.020603732,0.174436431,0.064212383,0.023968587,0.043280459,0.033627825,0.009477855,0.031192892,0.022020156,0.02937751,0.025554662,0.007846989,0.034899852,0.017491091
alpha_rarefaction_24000_0.txt,24000,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035233335,0.016163858,0.036267532,n/a,0.017108316,0.009559634,0.024909408,0.020342291,0.047408789,0.056135136,0.116889877,0.012717463,0.048487998,0.046756926,n/a,n/a,0.021125808,0.055899226,0.059296512,0.032381209,n/a,0.036497164,0.014962864,0.013166691,0.045645712,0.057042485,n/a,0.033629685,0.074647173,0.053770195,0.037512652,0.061356757,0.077226842,0.052704015,0.019375846,0.07048889,n/a,n/a,0.035531379,0.02170204,0.072716713,0.043237311,0.030854209,0.038042085,0.03793051,n/a,0.057293465,0.022917853,n/a,n/a,0.011872603,0.057748274,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013305378,0.007925651,0.0372665,0.053772694,0.046861659,0.039390038,0.007901213,0.079794036,0.014356072,0.022990737,0.120884356,0.057276468,0.044245306,0.024244255,0.040174301,0.006721814,0.031671449,0.031367345,0.081462701,0.052117259,0.031438677,0.018849253,0.101109306,0.023508909,0.032434402,0.021075979,0.174749496,0.063478396,0.023972702,0.043398048,0.033529039,0.009630884,0.031188755,0.021623839,0.028185314,0.025494943,0.008068444,0.033856312,0.01738887
alpha_rarefaction_24000_1.txt,24000,1,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035661896,0.016228768,0.037349193,n/a,0.016706981,0.008769667,0.024975141,0.019815983,0.046684315,0.05795749,0.118206592,0.012833622,0.047944171,0.049266614,n/a,n/a,0.02044578,0.055902046,0.059154458,0.032400303,n/a,0.03697202,0.014688199,0.01343599,0.045741464,0.056871472,n/a,0.034087975,0.075061381,0.052375586,0.038519658,0.059661164,0.077575179,0.051316849,0.019433042,0.07031624,n/a,n/a,0.03580734,0.022314122,0.070697453,0.043121672,0.030919603,0.037398541,0.03749332,n/a,0.057494426,0.02250569,n/a,n/a,0.011840103,0.057051721,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013186397,0.00848875,0.036436583,0.05400795,0.048332571,0.037161034,0.007571898,0.081363213,0.014288514,0.023520399,0.11718109,0.057805167,0.045301792,0.02475643,0.039959867,0.0067849,0.031623622,0.030599818,0.083250569,0.052265634,0.032018451,0.018470155,0.094904237,0.023681782,0.033630772,0.020958464,0.1779673,0.062761331,0.024034336,0.045609003,0.033485052,0.009674139,0.030559944,0.021830534,0.029105214,0.025580183,0.008023482,0.035515541,0.017383689
alpha_rarefaction_24000_2.txt,24000,2,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035874795,0.016931791,0.037125071,n/a,0.016247779,0.009296565,0.024765104,0.019162996,0.046016961,0.057307678,0.119310668,0.012842792,0.046736392,0.048811114,n/a,n/a,0.02084689,0.055933181,0.059280146,0.031964034,n/a,0.036878164,0.015447874,0.013259961,0.045801842,0.056864659,n/a,0.034245348,0.075420834,0.053118459,0.038202683,0.061066901,0.07707841,0.052185638,0.019814851,0.070600399,n/a,n/a,0.035867479,0.022094861,0.072245915,0.043751059,0.031390368,0.037787283,0.03843405,n/a,0.058314158,0.02322699,n/a,n/a,0.011302747,0.056584001,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013811447,0.008434683,0.034482518,0.05499741,0.046689409,0.037504028,0.00743726,0.079535619,0.014157757,0.0228945,0.118968181,0.060390311,0.044642125,0.024305379,0.037999001,0.006782411,0.031916766,0.03055903,0.082058388,0.0521029,0.033017089,0.018620903,0.098588418,0.0240217,0.032725376,0.021378224,0.170145558,0.063624271,0.023296417,0.044573186,0.032467536,0.009438082,0.029717923,0.021864311,0.029100816,0.024404777,0.008027021,0.032929719,0.017606069
alpha_rarefaction_24000_3.txt,24000,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035565666,0.016344656,0.036109528,n/a,0.017227329,0.00886108,0.024833018,0.020466064,0.046929069,0.057245574,0.121213109,0.012512666,0.04829704,0.046748969,n/a,n/a,0.020786472,0.05604322,0.058825287,0.032482519,n/a,0.036945073,0.015145239,0.013453978,0.045860188,0.056086955,n/a,0.033007446,0.07399276,0.051068445,0.037391109,0.060530191,0.075817764,0.053846638,0.019567845,0.070173637,n/a,n/a,0.036005329,0.022080877,0.071215547,0.044151742,0.030859717,0.038190328,0.037891287,n/a,0.057283332,0.022858931,n/a,n/a,0.012202943,0.057320062,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013904597,0.008336136,0.035782671,0.054165242,0.046536673,0.037151055,0.007197031,0.078347577,0.014581395,0.023423089,0.118702512,0.058394419,0.044382389,0.024730471,0.040409507,0.007043553,0.031537466,0.03142164,0.081882247,0.053207302,0.032135517,0.019108426,0.102047377,0.023554181,0.033962289,0.021060086,0.175234413,0.062852857,0.024775818,0.043313935,0.033723876,0.00965569,0.030577309,0.022313703,0.028801125,0.026377267,0.008249875,0.036276921,0.017130155
alpha_rarefaction_24000_4.txt,24000,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.034451211,0.016712127,0.036410108,n/a,0.016463949,0.008925573,0.025131227,0.019688218,0.047206237,0.057911027,0.118158884,0.013015621,0.046436887,0.047439027,n/a,n/a,0.020741624,0.05592506,0.060089793,0.032861179,n/a,0.036393806,0.014984928,0.013417103,0.045877661,0.057462424,n/a,0.033983765,0.074210526,0.052794253,0.037831362,0.060126895,0.075177324,0.053718199,0.019394784,0.071339505,n/a,n/a,0.03605355,0.022010841,0.070346326,0.043452927,0.031517177,0.03710502,0.038085948,n/a,0.058076171,0.022782896,n/a,n/a,0.01136369,0.057375202,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013718218,0.008719818,0.036670759,0.052773173,0.046270489,0.038774434,0.007345808,0.084691115,0.014552678,0.023687392,0.114766531,0.061282802,0.044193439,0.024759287,0.040929878,0.007003068,0.030688533,0.031313838,0.082289075,0.051792168,0.032272801,0.018718762,0.09604845,0.023537589,0.032805235,0.020744017,0.170132907,0.064921501,0.023537933,0.044874237,0.033872509,0.009425204,0.031077711,0.021668745,0.028782318,0.025154745,0.008307695,0.033505113,0.017347307
alpha_rarefaction_24000_5.txt,24000,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.034822239,0.016714382,0.038130234,n/a,0.016666618,0.008821447,0.024948989,0.020181843,0.047836131,0.057333445,0.118690699,0.013006559,0.046006267,0.046669161,n/a,n/a,0.020293182,0.055764308,0.059325825,0.032360376,n/a,0.0371974,0.015456131,0.013163971,0.045500567,0.057973304,n/a,0.033583389,0.07367222,0.052276695,0.037710466,0.059860622,0.077409203,0.053038498,0.019818956,0.071546004,n/a,n/a,0.036166983,0.021807723,0.07185443,0.042967588,0.030723086,0.038257869,0.037894784,n/a,0.058116389,0.022699578,n/a,n/a,0.011637256,0.056452036,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013040471,0.008214012,0.037768257,0.054487709,0.045754951,0.038043888,0.007435907,0.081709832,0.014533273,0.023330658,0.118684297,0.060194685,0.046059044,0.025527504,0.039016476,0.007009364,0.030331901,0.031131243,0.085527967,0.053760288,0.032308059,0.018662493,0.092838577,0.023358983,0.033102407,0.020556828,0.174653141,0.065004969,0.023730622,0.042586882,0.033571708,0.009365414,0.031476305,0.022097153,0.028980823,0.026336007,0.008304624,0.033632536,0.017248658
alpha_rarefaction_24000_6.txt,24000,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035120124,0.016796975,0.037019459,n/a,0.016675543,0.008949774,0.025255642,0.020271182,0.046606654,0.055295743,0.117725017,0.012662033,0.047686499,0.04886258,n/a,n/a,0.020818772,0.056922217,0.059849896,0.032278824,n/a,0.035899379,0.015068518,0.013234295,0.045389081,0.057802374,n/a,0.033866753,0.075450364,0.053078573,0.037086376,0.058479232,0.078071398,0.052502007,0.019630168,0.070834152,n/a,n/a,0.03604966,0.022258364,0.072655655,0.043837605,0.030894511,0.038316718,0.037548825,n/a,0.05756687,0.022738391,n/a,n/a,0.011506375,0.056461531,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013436116,0.008387301,0.034766587,0.054264211,0.045527888,0.038128379,0.007515098,0.079810659,0.014475523,0.0235069,0.112605378,0.061749988,0.043333717,0.024715265,0.040123968,0.006730136,0.031649458,0.032182476,0.077319709,0.051886081,0.031406631,0.018598145,0.095810456,0.022580896,0.033741609,0.020769754,0.177673932,0.064327267,0.023302947,0.04367126,0.033334678,0.009618649,0.031810184,0.022470636,0.02895897,0.025567256,0.008044461,0.033636328,0.017639069
alpha_rarefaction_24000_7.txt,24000,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.036216993,0.016707363,0.037566415,n/a,0.016737384,0.008976948,0.024928504,0.019521724,0.046817631,0.057927575,0.117957631,0.01298077,0.047040385,0.048555223,n/a,n/a,0.020861278,0.056964872,0.058951696,0.032278645,n/a,0.036979002,0.015077195,0.013246522,0.045713972,0.058315547,n/a,0.033750908,0.076140832,0.0527951,0.037470454,0.059313273,0.075987942,0.052953332,0.019913695,0.070733678,n/a,n/a,0.0350866,0.021766154,0.070948936,0.044518929,0.030216332,0.03794234,0.03773284,n/a,0.05723349,0.022792656,n/a,n/a,0.011870452,0.056374434,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.013621974,0.008385064,0.035789128,0.053544065,0.046420194,0.038387573,0.007316184,0.079547035,0.014321586,0.022997476,0.115515241,0.061518309,0.043940157,0.024330389,0.039695963,0.006516319,0.031610079,0.031303402,0.081123442,0.051281752,0.032915513,0.018917888,0.093691478,0.024082568,0.033467436,0.020920819,0.170423495,0.063721618,0.023769607,0.042253965,0.032664538,0.009632921,0.031407074,0.021779307,0.028494085,0.025208235,0.008123902,0.034373069,0.017291569
alpha_rarefaction_24000_8.txt,24000,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.035948498,0.016374025,0.035872014,n/a,0.016401666,0.008899648,0.024760067,0.02009792,0.046837605,0.058517099,0.119025037,0.01348837,0.048033241,0.045678508,n/a,n/a,0.021302839,0.055898584,0.05945751,0.032417262,n/a,0.036693677,0.015258602,0.01326697,0.045471894,0.057457948,n/a,0.033166753,0.075354664,0.052485305,0.0372863,0.060532292,0.076194018,0.053105431,0.01999061,0.0714556,n/a,n/a,0.036163754,0.02192345,0.071069549,0.044231964,0.030250674,0.038556975,0.038163537,n/a,0.057926608,0.023213478,n/a,n/a,0.011668564,0.056352489,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.01342579,0.008615302,0.035965137,0.053795327,0.047815163,0.037189145,0.007295597,0.081501678,0.014481037,0.023214425,0.115895256,0.061339199,0.045417118,0.024821382,0.039823793,0.007165219,0.031648014,0.032210789,0.083657098,0.050973843,0.03194633,0.018749038,0.09399179,0.023265773,0.033807526,0.021094966,0.176681844,0.062798455,0.023856639,0.044240025,0.033147137,0.009416254,0.030812074,0.022281844,0.028809345,0.025831039,0.008271095,0.031984591,0.017527384
